Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2019-02-09,3.6399132321041225,2.360260586319215,9.893593919652536,15.459283387622158,95.97719869706835,Alabama,Jefferson,Fairfield
2019-02-10,4.030567685589518,2.7228165938864626,9.206331877729259,15.481441048034933,96.09170305676865,Alabama,Jefferson,Fairfield
2019-02-11,2.551948051948051,1.7884073672806093,8.550379198266539,15.114842903575301,93.50379198266526,Alabama,Jefferson,Birmingham
2019-02-12,2.9414316702819945,2.1218004338394785,8.53036876355749,15.26572668112799,94.5097613882863,Alabama,Jefferson,Birmingham
2019-02-13,3.2847826086956524,2.336887921653969,10.540805223068556,15.17519042437432,93.95973884657258,Alabama,Jefferson,Fairfield
2019-02-14,5.095444685466375,3.572638436482084,10.788273615635191,15.281216069489696,94.63300760043428,Alabama,Jefferson,Fairfield
2019-02-15,4.052173913043478,2.9366304347826087,7.759782608695659,15.429347826086959,95.66086956521744,Alabama,Jefferson,Fairfield
2019-02-16,2.5642701525054443,1.865468409586055,8.81590413943357,15.465141612200435,95.90196078431379,Alabama,Jefferson,Fairfield
2019-02-17,2.679039301310043,1.9487991266375533,8.75218340611354,15.510917030567686,96.26419213973793,Alabama,Jefferson,Fairfield
2019-02-18,2.56768558951965,1.9516375545851536,9.257641921397383,15.38864628820961,95.39410480349349,Alabama,Jefferson,Fairfield
2019-02-19,3.6043478260869635,2.5036996735582178,9.801958650707295,15.108813928182812,93.3906420021762,Alabama,Jefferson,Fairfield
2019-02-20,3.8061002178649255,2.691938997821354,8.821350762527247,15.180827886710235,93.95533769063181,Alabama,Jefferson,Birmingham
2019-02-21,3.379609544468544,2.410195227765726,9.23969631236443,15.265726681128,94.52277657266818,Alabama,Jefferson,Birmingham
2019-02-22,4.006493506493507,2.5946969696969693,9.573593073593077,15.36904761904763,95.17857142857153,Alabama,Jefferson,Birmingham
2019-02-23,3.320346320346322,2.449675324675326,8.84632034632035,15.443722943722939,95.82575757575773,Alabama,Jefferson,Birmingham
2019-02-24,3.8714596949891065,2.8385620915032677,8.212418300653605,15.303921568627452,94.92483660130718,Alabama,Jefferson,Birmingham
2019-02-25,3.8945054945054904,2.9616740088105735,9.822687224669622,15.144273127753298,93.63876651982372,Alabama,Jefferson,Birmingham
2019-02-26,3.8369565217391277,2.499239130434783,10.178260869565221,15.102173913043474,93.41956521739121,Alabama,Jefferson,Birmingham
2019-02-27,4.551724137931035,2.9516163793103467,9.520474137931043,15.280172413793101,94.65301724137927,Alabama,Jefferson,Birmingham
2019-02-28,3.40301724137931,2.4758360302049627,9.628910463861907,15.322545846817691,94.84358144552317,Alabama,Jefferson,Birmingham
2019-03-01,4.264957264957265,2.9758547008547045,9.911324786324792,15.283119658119658,94.63888888888899,Alabama,Jefferson,Birmingham
2019-03-02,2.9017094017094003,2.054273504273503,9.549145299145287,15.477564102564097,95.98504273504271,Alabama,Jefferson,Birmingham
2019-03-03,2.449678800856532,2.1217344753747307,8.576017130620995,15.467880085653096,95.96788008565302,Alabama,Jefferson,Birmingham
2019-03-04,2.5117773019271943,2.1472668810289384,9.659163987138252,15.111468381564851,93.39121114683813,Alabama,Jefferson,Birmingham
2019-03-05,3.0879828326180245,2.638131041890439,9.849624060150374,15.170784103114936,93.89473684210527,Alabama,Jefferson,Birmingham
2019-03-06,3.984978540772532,2.9406015037593973,9.461868958109555,15.066595059076253,93.1278195488723,Alabama,Jefferson,Birmingham
2019-03-07,3.5961123110151183,2.411231101511877,9.339092872570191,15.26673866090713,94.47516198704103,Alabama,Jefferson,Birmingham
2019-03-08,3.732181425485963,2.5685745140388807,9.447084233261338,15.365010799136062,95.2419006479482,Alabama,Jefferson,Birmingham
2019-03-09,4.250544662309364,3.149782135076253,9.486928104575158,15.48692810457516,96.08061002178647,Alabama,Jefferson,Birmingham
2019-03-10,3.394335511982572,2.3629225736095947,8.583424209378403,15.467829880043622,95.94002181025091,Alabama,Jefferson,Birmingham
2019-03-11,3.0215982721382284,2.004756756756759,9.1664864864865,15.2227027027027,94.22270270270275,Alabama,Jefferson,Birmingham
2019-03-12,3.2570194384449205,2.239848812095029,9.962203023758113,15.246220302375816,94.35745140388765,Alabama,Jefferson,Birmingham
2019-03-13,4.4653679653679665,3.226623376623377,10.180735930735926,15.05086580086579,93.056277056277,Alabama,Jefferson,Birmingham
2019-03-14,5.709956709956712,4.226623376623377,8.729437229437213,15.168831168831177,93.95562770562778,Alabama,Jefferson,Birmingham
2019-03-15,2.65217391304348,2.0570652173913073,7.752173913043482,15.307608695652192,94.78586956521744,Alabama,Jefferson,Birmingham
2019-03-16,2.745098039215688,1.9718647764449249,9.471101417666304,15.44820065430752,95.79934569247533,Alabama,Jefferson,Birmingham
2019-03-17,2.930283224400873,2.088876772082879,9.298800436205022,15.527808069792787,96.40239912758992,Alabama,Jefferson,Birmingham
2019-03-18,3.2505399568034563,2.437729729729728,9.53945945945945,15.135135135135135,93.58810810810806,Alabama,Jefferson,Birmingham
2019-03-19,3.751605995717343,2.5377944325481767,9.75374732334047,15.068522483940034,93.11991434689502,Alabama,Jefferson,Birmingham
2019-03-20,4.554603854389724,3.2413276231263324,9.193790149892942,15.274089935760172,94.51070663811588,Alabama,Jefferson,Birmingham
2019-03-21,3.0278372591006453,2.4066381156316927,8.72269807280515,15.357601713062106,95.14346895074944,Alabama,Jefferson,Birmingham
2019-03-22,2.8372591006423975,2.040943193997854,8.37942122186496,15.27759914255091,94.59163987138268,Alabama,Jefferson,Birmingham
2019-03-23,4.040860215053768,2.600968783638321,10.09149623250808,15.468245425188368,95.98815931108717,Alabama,Jefferson,Birmingham
2019-03-24,4.453763440860219,3.135698924731183,10.193548387096778,15.537634408602159,96.46021505376356,Alabama,Jefferson,Birmingham
2019-03-25,3.029978586723769,2.6932548179871536,8.583511777301924,15.286937901498929,94.5899357601713,Alabama,Jefferson,Birmingham
2019-03-26,4.059701492537314,3.2955223880597035,9.592750533049047,15.235607675906182,94.29957356076758,Alabama,Jefferson,Birmingham
2019-03-27,5.623404255319143,3.7621276595744684,10.395744680851077,15.258510638297864,94.47340425531907,Alabama,Jefferson,Birmingham
2019-03-28,5.2494669509594845,3.651918976545844,8.801705756929648,15.283582089552233,94.64285714285705,Alabama,Jefferson,Birmingham
2019-03-29,4.537313432835824,3.120917822838845,9.608324439701171,15.39381003201709,95.36392742796168,Alabama,Jefferson,Birmingham
2019-03-30,4.105150214592271,3.1576180257510695,7.802575107296141,15.465665236051501,95.91416309012878,Alabama,Jefferson,Birmingham
2019-03-31,2.4559139784946242,1.9538709677419317,8.670967741935488,15.370967741935479,95.35913978494624,Alabama,Jefferson,Birmingham
2019-04-01,3.9155844155844144,2.618634886240517,10.893824485373788,15.149512459371607,93.77248104008672,Alabama,Jefferson,Birmingham
2019-04-02,5.305856832971803,3.5481561822125838,9.43383947939262,15.136659436008683,93.59869848156185,Alabama,Jefferson,Birmingham
2019-04-03,4.961123110151184,3.306155507559396,9.799136069114477,15.127429805615549,93.59611231101505,Alabama,Jefferson,Birmingham
2019-04-04,4.660869565217394,3.1202393906420047,9.22198041349292,15.291621327529928,94.71381936887921,Alabama,Jefferson,Fairfield
2019-04-05,2.8250539956803458,1.9561555075593944,8.327213822894173,15.321814254859609,94.94384449244065,Alabama,Jefferson,Birmingham
2019-04-06,4.507592190889368,2.863123644251629,9.736442516268985,15.422993492407807,95.7212581344902,Alabama,Jefferson,Birmingham
2019-04-07,4.284782608695652,3.261806311207833,9.284004352557124,15.450489662676805,95.89336235038088,Alabama,Jefferson,Birmingham
2019-04-08,4.032537960954451,2.8666666666666663,9.715526601520104,15.131378935939185,93.51574375678598,Alabama,Jefferson,Birmingham
2019-04-09,3.9632829373650074,2.5570810810810825,9.092972972972964,15.04432432432432,93.07351351351359,Alabama,Jefferson,Birmingham
2019-04-10,3.6277056277056285,2.629469122426868,9.300108342361854,15.224268689057428,94.25135427952328,Alabama,Jefferson,Birmingham
2019-04-11,3.084051724137932,2.581896551724139,8.15948275862069,15.205818965517244,94.1271551724138,Alabama,Jefferson,Birmingham
2019-04-12,2.982758620689656,2.023060344827584,8.488146551724144,15.243534482758612,94.41271551724147,Alabama,Jefferson,Birmingham
2019-04-13,3.7712418300653567,2.3956427015250537,9.531590413943341,15.435729847494546,95.7505446623094,Alabama,Jefferson,Fairfield
2019-04-14,3.318082788671025,2.4002178649237482,8.564270152505443,15.437908496732017,95.79629629629639,Alabama,Jefferson,Fairfield
2019-04-15,3.301724137931034,2.285221143473574,9.860841423948248,14.99892125134843,92.6947141316074,Alabama,Jefferson,Birmingham
2019-04-16,4.354838709677419,3.098708288482239,9.519913885898822,15.119483315392888,93.48008611410117,Alabama,Jefferson,Birmingham
2019-04-17,4.4408602150537675,3.318083961248655,9.340150699677068,15.144241119483315,93.68030139935424,Alabama,Jefferson,Birmingham
2019-04-18,4.1616379310344795,3.6003232758620665,7.605603448275867,15.274784482758623,94.65193965517234,Alabama,Jefferson,Birmingham
2019-04-19,3.01508620689655,2.705285868392664,7.701186623516719,15.319309600862995,94.91154261057183,Alabama,Jefferson,Birmingham
2019-04-20,3.1857451403887693,2.418142548596113,9.381209503239756,15.478401727861774,96.05399568034548,Alabama,Jefferson,Birmingham
2019-04-21,3.6004319654427683,2.5280000000000022,9.396756756756767,15.490810810810816,96.16540540540541,Alabama,Jefferson,Birmingham
2019-04-22,4.264516129032258,3.0836383207750315,9.367061356297086,15.179763186221738,93.91711517761026,Alabama,Jefferson,Birmingham
2019-04-23,4.909287257019436,3.4563714902807754,9.302375809935194,15.196544276457868,93.98920086393079,Alabama,Jefferson,Birmingham
2019-04-24,3.6645161290322594,2.700107526881723,9.748387096774195,15.166666666666673,93.82473118279579,Alabama,Jefferson,Birmingham
2019-04-25,3.6745689655172424,2.8186422413793126,9.014008620689646,15.39547413793103,95.44719827586202,Alabama,Jefferson,Birmingham
2019-04-26,3.268240343347639,2.4093347639484994,8.52253218884119,15.313304721030065,94.88304721030043,Alabama,Jefferson,Birmingham
2019-04-27,3.297413793103447,2.3244060475161996,8.930885529157667,15.323974082073436,94.98164146868254,Alabama,Jefferson,Birmingham
2019-04-28,3.1282608695652185,2.4842219804134897,9.194776931447212,15.468988030467917,96.02393906420028,Alabama,Jefferson,Birmingham
2019-04-29,3.5673913043478267,2.609259259259258,8.989106753812626,15.130718954248369,93.53812636165573,Alabama,Jefferson,Birmingham
2019-04-30,2.9458874458874464,2.504004329004323,9.26298701298701,15.089826839826845,93.32792207792208,Alabama,Jefferson,Birmingham
2019-05-01,3.421166306695465,2.8501079913606913,8.260259179265667,15.251619870410355,94.36393088552923,Alabama,Jefferson,Birmingham
2019-05-02,3.3879310344827562,2.4304207119741115,9.285868392664506,15.236245954692565,94.29989212513483,Alabama,Jefferson,Birmingham
2019-05-03,2.75161987041037,2.072864864864866,9.065945945945945,15.291891891891897,94.72432432432424,Alabama,Jefferson,Birmingham
2019-05-04,4.0520607375271185,2.986970684039087,9.528773072747008,15.464712269272537,95.99239956568951,Alabama,Jefferson,Fairfield
2019-05-05,4.017391304347827,2.831447225244831,8.69423286180631,15.468988030467905,95.9564744287269,Alabama,Jefferson,Birmingham
2019-05-06,3.897603485838781,2.606557377049183,10.03825136612022,15.085245901639338,93.26120218579231,Alabama,Jefferson,Birmingham
2019-05-07,4.233115468409588,2.7020719738276973,9.663031624863683,15.11014176663033,93.53326063249725,Alabama,Jefferson,Birmingham
2019-05-08,3.3614718614718586,2.4416485900216918,9.29392624728849,15.085683297180038,93.27331887201737,Alabama,Jefferson,Birmingham
2019-05-09,3.5562770562770574,2.9436619718309847,7.872156013001079,15.140845070422543,93.69664138678225,Alabama,Jefferson,Birmingham
2019-05-10,2.786956521739129,2.3583695652173904,8.119565217391298,15.372826086956527,95.3054347826087,Alabama,Jefferson,Birmingham
2019-05-11,3.395196506550217,2.3647702407002202,8.62472647702408,15.442013129102845,95.74070021881847,Alabama,Jefferson,Birmingham
2019-05-12,2.7089715536105032,1.9888280394304498,7.710843373493979,15.410733844468785,95.60569550930998,Alabama,Jefferson,Birmingham
2019-05-13,2.925601750547045,1.9464989059080964,8.913566739606116,15.173960612691472,93.86870897155369,Alabama,Jefferson,Birmingham
2019-05-14,3.3558951965065464,2.2311475409836072,9.229508196721312,15.189071038251369,94.04371584699454,Alabama,Jefferson,Birmingham
2019-05-15,4.043572984749453,2.6992366412213737,10.190839694656482,15.236641221374047,94.32170119956379,Alabama,Jefferson,Birmingham
2019-05-16,3.579868708971558,2.438402625820568,9.24945295404814,15.427789934354495,95.63019693654263,Alabama,Jefferson,Birmingham
2019-05-17,4.0043668122270715,2.9806768558951937,8.716157205240174,15.310043668122267,94.8329694323145,Alabama,Jefferson,Birmingham
2019-05-18,3.761487964989056,2.9090809628008754,9.20678336980305,15.448577680525167,95.8468271334793,Alabama,Jefferson,Birmingham
2019-05-19,4.459161147902871,3.19514348785872,8.251655629139076,15.483443708609277,96.12582781456956,Alabama,Jefferson,Birmingham
2019-05-20,3.3668122270742322,2.3685589519650665,9.275109170305669,15.019650655021843,92.79039301310046,Alabama,Jefferson,Birmingham
2019-05-21,3.8823529411764692,3.096074154852783,9.524536532170103,15.04252998909488,93.01744820065434,Alabama,Jefferson,Birmingham
2019-05-22,3.914660831509848,2.7470394736842105,9.594298245614025,15.250000000000002,94.44627192982442,Alabama,Jefferson,Birmingham
2019-05-23,3.4257641921397366,2.5567213114754055,8.724590163934426,15.184699453551897,94.05683060109277,Alabama,Jefferson,Birmingham
2019-05-24,3.1304347826086953,2.2081610446137123,9.87921653971709,15.269858541893376,94.56365614798688,Alabama,Jefferson,Birmingham
2019-05-25,3.7869565217391274,2.724021739130429,8.429347826086946,15.451086956521747,95.83695652173915,Alabama,Jefferson,Birmingham
2019-05-26,3.6448801742919383,2.603376906318082,8.81045751633986,15.531590413943343,96.39651416122017,Alabama,Jefferson,Birmingham
2019-05-27,3.7559912854030544,2.8713195201744797,9.467829880043634,15.392584514721916,95.39694656488545,Alabama,Jefferson,Birmingham
2019-05-28,4.247826086956521,3.0593035908596278,8.923830250272035,15.241566920565829,94.33405875952127,Alabama,Jefferson,Birmingham
2019-05-29,3.538961038961042,2.5377031419284943,8.932827735644633,15.083423618634882,93.27518959913328,Alabama,Jefferson,Birmingham
2019-05-30,2.841991341991344,1.9500541711809307,8.917659804983762,15.262188515709646,94.51895991332604,Alabama,Jefferson,Birmingham
2019-05-31,3.1103896103896136,2.289069264069265,9.648268398268405,15.389610389610391,95.37337662337666,Alabama,Jefferson,Birmingham
2019-06-01,3.720779220779219,2.728710725893824,10.11809317443119,15.44637053087759,95.85915492957763,Alabama,Jefferson,Birmingham
2019-06-02,3.028322440087144,2.0598039215686264,9.568627450980394,15.450980392156856,95.88453159041381,Alabama,Jefferson,Fairfield
2019-06-03,3.4393939393939363,2.2593073593073596,9.183982683982686,15.136363636363647,93.62337662337664,Alabama,Jefferson,Birmingham
2019-06-04,3.627956989247311,2.4323655913978506,9.73548387096774,15.07096774193549,93.23010752688164,Alabama,Jefferson,Birmingham
2019-06-05,3.350649350649351,2.478331527627305,8.940411700975096,15.157096424702049,93.84615384615378,Alabama,Jefferson,Birmingham
2019-06-06,3.653017241379311,2.467887931034483,9.470905172413794,15.22737068965518,94.31465517241394,Alabama,Jefferson,Birmingham
2019-06-07,2.6112311015118785,1.8134054054054065,9.756756756756753,15.402162162162162,95.47999999999995,Alabama,Jefferson,Birmingham
2019-06-08,3.095238095238093,2.3163419913419907,8.005411255411252,15.413419913419913,95.59523809523817,Alabama,Jefferson,Birmingham
2019-06-09,2.7809110629067244,2.058089033659067,7.720955483170476,15.553745928338769,96.61237785016287,Alabama,Jefferson,Birmingham
2019-06-10,3.0367170626349917,2.693081081081084,9.161081081081088,15.134054054054046,93.61081081081079,Alabama,Jefferson,Birmingham
2019-06-11,3.952380952380956,2.8727272727272766,9.701298701298704,15.095238095238091,93.37445887445875,Alabama,Jefferson,Birmingham
2019-06-12,3.7090517241379244,2.511745689655173,9.0,15.028017241379303,92.96874999999991,Alabama,Jefferson,Birmingham
2019-06-13,2.8787878787878767,2.1843986998916574,8.562296858071502,15.20151679306609,94.13976164680375,Alabama,Jefferson,Birmingham
2019-06-14,3.986984815618223,2.9147505422993487,10.4587852494577,15.255965292841648,94.48264642082427,Alabama,Jefferson,Birmingham
2019-06-15,3.4521739130434757,2.7858541893362356,8.423286180631132,15.458106637649626,95.91730141458112,Alabama,Jefferson,Birmingham
2019-06-16,3.169934640522874,2.4473224043715858,8.589071038251369,15.45573770491803,95.94098360655738,Alabama,Jefferson,Birmingham
2019-06-17,3.2950108459869845,2.336550976138827,9.078091106290683,15.016268980477221,92.81778741865517,Alabama,Jefferson,Birmingham
