Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2019-07-25,34.98414985590777,11.681062874251499,5.699101796407186,11.789670658682635,98.92514970059881,Washington,Skagit,Anacortes
2019-07-26,39.118989405052965,11.900643431635388,3.9324396782841826,8.724932975871313,99.40965147453083,Pennsylvania,York,York
2019-07-27,37.45673758865249,12.698953662182362,5.308669656203287,11.816890881913306,99.73542600896859,District Of Columbia,District of Columbia,Washington
2019-07-28,39.41547277936963,12.85308270676692,5.424812030075188,11.856390977443608,99.70075187969927,Washington,Skagit,Anacortes
2019-07-29,40.51495327102804,12.596367896895137,3.795547744581137,9.436438195664909,99.40246045694202,Oklahoma,Kay,Ponca City
2019-07-30,34.773826458036986,11.96150409530901,5.036485480268058,11.688756515264336,98.88830975428147,Washington,Snohomish,Darrington
2019-07-31,32.36075036075036,11.085746436609151,5.181545386346587,11.747936984246062,98.7914478619655,Minnesota,Anoka,Blaine
2019-08-01,31.503930817610062,9.770015698587128,3.8864468864468864,8.542647828362114,99.39403453689168,Washington,Skagit,Anacortes
2019-08-02,30.83357041251778,10.569687964338781,5.924962852897474,11.774888558692423,99.13001485884101,Massachusetts,Berkshire,North Adams
2019-08-03,32.14062499999999,11.403057419835942,5.5682326621923925,11.871737509321404,99.78672632363907,California,Santa Clara,San Jose
2019-08-04,33.49860724233983,10.347168709865734,4.281377699941623,9.451838879159371,99.64039696438998,Washington,Skagit,Anacortes
2019-08-05,33.617266187050355,11.333856502242153,5.324364723467862,11.769805680119582,98.83931240657697,Pennsylvania,York,York
2019-08-06,34.71408045977011,11.60554307116105,5.46441947565543,11.76928838951311,99.02172284644195,Massachusetts,Bristol,Fall River
2019-08-07,33.8479674796748,10.226149732620321,3.540106951871658,8.667379679144386,99.16310160427808,Pennsylvania,Susquehanna,New Milford
2019-08-08,30.70958512160229,10.616032811334824,5.013422818791946,11.803877703206561,99.15063385533185,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-08-09,28.874822190611663,10.072747580044677,5.661950856291884,11.821295606850336,99.43410275502607,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-08-10,27.730027548209367,8.8357225433526,3.7763005780346823,9.453179190751445,99.71791907514452,North Carolina,Johnston,Not in a city
2019-08-11,26.188385269121817,9.023883928571427,5.428571428571429,11.847470238095239,99.71056547619047,Pennsylvania,York,York
2019-08-12,30.170731707317078,10.287397464578671,5.847874720357941,11.815063385533184,99.06785980611483,Pennsylvania,Tioga,Not in a city
2019-08-13,33.38341158059469,9.99650859822824,3.648254299114122,8.557582073996873,99.49140177175612,Pennsylvania,York,York
2019-08-14,30.6685552407932,10.703039288361747,4.805782060785766,11.74425500370645,99.12453669384729,Washington,Snohomish,Marysville
2019-08-15,31.01426533523538,10.540267459138187,5.274145616641902,11.777117384843983,98.9970282317979,Washington,Snohomish,Darrington
2019-08-16,31.693383038210623,9.939696438995913,4.290134267367192,9.441330998248688,99.379451255108,California,Alameda,Pleasanton
2019-08-17,29.397454031117398,9.968796433878158,5.037890044576523,11.83580980683507,99.66047548291232,Pennsylvania,Fayette,Uniontown
2019-08-18,28.27324749642346,10.300523952095809,5.0,11.869760479041915,99.60329341317366,Washington,Skagit,Anacortes
2019-08-19,30.084013050570963,9.49347593582888,4.1909090909090905,8.753475935828877,99.34171122994654,Washington,Snohomish,Marysville
2019-08-20,30.40057224606581,10.66877794336811,5.0372578241430706,11.716095380029808,98.80923994038747,Washington,Snohomish,Darrington
2019-08-21,29.896306818181817,10.62293986636971,5.2145508537490715,11.743875278396436,99.0482553823311,Pennsylvania,Tioga,Not in a city
2019-08-22,27.703255813953493,9.182520325203248,4.141114982578397,9.451219512195124,99.21777003484321,California,Alameda,Pleasanton
2019-08-23,25.20448179271709,9.099339207048459,5.3487518355359756,11.74302496328928,99.21292217327462,Washington,Snohomish,Darrington
2019-08-24,23.302556818181817,8.394060876020786,5.541945063103192,11.873793615441723,99.56495916852263,Pennsylvania,York,York
2019-08-25,23.150393700787404,7.402093144950288,3.387755102040816,8.646258503401361,99.72056514913656,Texas,Ector,Odessa
2019-08-26,23.517831669044224,8.251521900519675,4.952487008166296,11.760950259836674,98.90051967334817,Massachusetts,Worcester,Worcester
2019-08-27,23.49359886201992,8.45059347181009,5.321216617210682,11.771513353115726,99.06899109792286,Pennsylvania,Lebanon,Not in a city
2019-08-28,23.956319702602233,8.27220930232558,4.311627906976744,9.422093023255814,99.22906976744186,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-08-29,26.14327062228654,9.31015037593985,5.56015037593985,11.772932330827068,98.909022556391,Texas,Ector,Odessa
2019-08-30,28.345985401459853,10.056947608200455,5.956719817767653,11.780561883067577,98.94153378891419,California,Alameda,Pleasanton
2019-08-31,28.79967023907667,9.148799126637554,3.7106986899563315,8.700873362445416,99.71288209606986,Massachusetts,Worcester,Worcester
2019-09-01,28.06578947368421,10.04923076923077,5.540769230769231,11.822307692307692,99.68384615384618,Ohio,Summit,Akron
2019-09-02,28.61946902654867,10.281269349845203,5.037151702786379,11.848297213622292,99.66331269349845,Illinois,Macon,Decatur
2019-09-03,31.321739130434782,9.783202889825407,4.129440096327514,9.446718844069835,99.09030704394941,Massachusetts,Bristol,Fall River
2019-09-04,30.17256637168142,10.433767228177643,5.198315467075037,11.754211332312407,98.74961715160798,Illinois,Macon,Decatur
2019-09-05,28.350668647845474,10.212307692307691,5.5346153846153845,11.783846153846154,98.72769230769231,Pennsylvania,York,York
2019-09-06,30.35351089588378,9.582995735607676,3.7526652452025586,8.631130063965886,99.26545842217486,Ohio,Summit,Akron
2019-09-07,28.114245416078983,10.044336810730256,5.662444113263785,11.786140089418778,99.74590163934424,Massachusetts,Bristol,Fall River
2019-09-08,26.810344827586203,9.673478587528173,4.7107438016528915,11.86626596543952,99.5717505634861,Illinois,Hamilton,Not in a city
2019-09-09,30.743856332703213,9.799235294117649,4.3635294117647065,9.450000000000001,99.03529411764707,Texas,Bexar,San Antonio
2019-09-10,31.149425287356323,10.640433482810165,5.467862481315397,11.737668161434978,98.78101644245142,South Dakota,Minnehaha,Sioux Falls
2019-09-11,32.619392185238794,10.932134831460674,5.865917602996254,11.80749063670412,98.81797752808987,Minnesota,Anoka,Blaine
2019-09-12,32.576672104404565,10.1295090715048,3.3687299893276412,8.77427961579509,99.26360725720383,Illinois,Macon,Decatur
2019-09-13,28.037089871611983,10.03180133432172,5.38472942920682,11.765011119347665,98.8295033358043,Washington,Snohomish,Marysville
2019-09-14,26.37872340425532,9.571854058078928,6.180193596425911,11.82874162323157,99.59791511541326,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-09-15,29.177509293680295,9.478446261682242,4.245327102803738,9.488901869158877,99.7716121495327,California,Alameda,Not in a city
2019-09-16,29.859623733719246,10.394166043380704,5.614809274495139,11.772625280478684,98.59835452505611,Washington,Snohomish,Darrington
2019-09-17,29.466284074605458,10.322561429635147,4.857781087118392,11.758749069247951,98.75353685778107,California,Santa Clara,San Jose
2019-09-18,27.66824644549763,8.587395397489539,3.4654811715481175,8.591004184100418,99.26621338912132,Texas,Ector,Odessa
2019-09-19,25.995762711864405,9.469327420546934,5.688839615668883,11.730229120473025,99.04212860310423,Pennsylvania,York,York
2019-09-20,29.32045779685264,10.42729306487696,6.348993288590604,11.829231916480241,99.25503355704697,Colorado,Denver,Denver
2019-09-21,32.98136067101584,10.496549707602338,4.341520467836258,9.52748538011696,99.83508771929824,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-09-22,28.944915254237287,9.989865871833084,4.147540983606557,11.84575260804769,99.9187779433681,Connecticut,New Haven,New Haven
2019-09-23,26.0850144092219,9.305961251862893,5.278688524590164,11.831594634873326,98.87108792846497,Illinois,Macon,Decatur
2019-09-24,22.711491442542787,7.522838847385272,3.869797225186766,8.76307363927428,99.2726787620064,Washington,Skagit,Anacortes
2019-09-25,24.860795454545457,8.954431314623337,5.862629246676514,11.78951255539143,98.9682422451994,Pennsylvania,York,York
2019-09-26,26.50710227272727,9.426809453471195,5.234121122599705,11.776218611521418,98.91063515509602,Wisconsin,Dane,Madison
2019-09-27,26.6920955882353,8.648299711815563,4.531412103746398,9.473775216138328,99.57867435158502,Pennsylvania,Lycoming,Jersey Shore
2019-09-28,25.987499999999997,9.183260233918128,5.581140350877193,11.805555555555555,99.63523391812865,Massachusetts,Essex,Lynn
2019-09-29,23.56090651558074,8.55959970348406,4.884358784284654,11.879169755374352,99.65530022238696,Pennsylvania,Tioga,Not in a city
2019-09-30,29.76573705179283,9.139306358381502,4.1860220704151345,8.691014188124015,99.4224908039937,Colorado,Denver,Denver
2019-10-01,28.778571428571425,10.045867460908415,5.419210722263589,11.750558451228594,98.93075204765451,Washington,Skagit,Anacortes
2019-10-02,29.62714285714285,10.294108873974649,4.883668903803132,11.748695003728562,98.99478001491426,Pennsylvania,York,York
2019-10-03,26.24976613657624,8.664856976065382,3.644483362521891,9.446001167542322,99.17629889083481,Ohio,Stark,Canton
2019-10-04,21.53049645390071,8.126991150442477,5.595132743362832,11.80825958702065,99.03834808259585,Colorado,Boulder,Longmont
2019-10-05,22.478813559322035,8.760753880266074,6.328159645232816,11.820399113082042,99.40428677014044,California,Monterey,Carmel Valley Village
2019-10-06,24.92388663967611,8.004805125467165,3.610250934329952,8.779498131340098,99.77576081153228,Massachusetts,Essex,Lynn
2019-10-07,21.770467836257314,8.418858001502628,6.137490608564989,11.735537190082646,98.16303531179564,New Mexico,Bernalillo,Albuquerque
2019-10-08,23.7514367816092,9.54973743435859,5.204801200300076,11.717179294823708,98.87846961740433,Illinois,Hamilton,Not in a city
2019-10-09,24.912429378531073,8.800943396226414,4.423938679245284,9.400353773584905,99.18749999999997,New Mexico,Bernalillo,Albuquerque
2019-10-10,23.523121387283233,9.032337565347275,5.407766990291262,11.716206123973114,98.36071695294997,Pennsylvania,York,York
2019-10-11,20.955587392550143,8.269425801640566,5.800149142431022,11.793437733035049,99.034302759135,Iowa,Linn,Cedar Rapids
2019-10-12,23.137903861308118,8.07469816272966,4.565879265091863,8.65511811023622,99.903937007874,Pennsylvania,Tioga,Not in a city
2019-10-13,25.209335219236205,9.331347728965003,5.443037974683544,11.818317200297843,99.69620253164555,District Of Columbia,District of Columbia,Washington
2019-10-14,28.8863309352518,10.723516153268216,5.999248685199098,11.800901577761083,99.22088655146506,District Of Columbia,District of Columbia,Washington
2019-10-15,29.944339622641508,10.01714621256606,4.1967116852613024,9.420434527304757,98.91603053435115,Colorado,Denver,Denver
2019-10-16,25.717360114777616,9.90119581464873,4.962630792227205,11.77727952167414,99.01046337817641,Ohio,Medina,Not in a city
2019-10-17,21.753934191702434,8.96763609246831,5.878448918717375,11.750186428038777,98.93139448173002,Pennsylvania,Lycoming,Jersey Shore
2019-10-18,22.976518218623482,8.186443381180222,4.62307283359915,8.742158426368952,99.3572567783094,Illinois,Macon,Decatur
2019-10-19,27.438028169014082,10.869903632320236,6.397331356560415,11.833951074870273,99.75166790214975,Washington,Skagit,Anacortes
2019-10-20,28.49496402877698,10.803673163418289,5.134932533733134,11.854572713643178,99.32608695652173,California,Marin,San Rafael
2019-10-21,23.542884071630542,8.408279506752791,3.663534938344098,9.436288901937754,99.03288314738697,Pennsylvania,York,York
2019-10-22,19.50574712643678,7.648541510845176,4.918474195961107,11.743455497382197,98.83545250560958,California,Alameda,Pleasanton
2019-10-23,20.487142857142857,8.071481757259866,6.0610573343261365,11.737900223380493,98.87416232315711,Pennsylvania,Tioga,Not in a city
2019-10-24,24.443027888446213,8.381085353003158,4.198103266596418,8.6290832455216,99.3303477344573,Ohio,Medina,Not in a city
2019-10-25,29.436337625178826,11.418371919342793,6.15982076176251,11.800597460791634,99.20985810306199,Utah,Salt Lake,Salt Lake City
2019-10-26,30.138571428571428,11.358245877061469,5.1431784107946035,11.82383808095952,99.55772113943029,Illinois,Macon,Decatur
2019-10-27,23.731027857829012,9.523677884615386,3.941706730769232,9.467548076923077,99.40625,Massachusetts,Middlesex,Chelmsford (Chelmsford Center)
2019-10-28,25.776785714285715,9.932748091603052,5.891603053435114,11.744274809160306,98.10687022900764,Ohio,Stark,Canton
2019-10-29,27.405483405483405,10.501811320754719,5.695094339622642,11.716981132075475,98.9577358490566,Massachusetts,Hampden,Springfield
2019-10-30,26.36009933774834,9.12900597501358,3.4937533948940795,8.7197175448126,99.2232482346551,California,Alameda,Pleasanton
2019-10-31,25.16224188790561,10.012395437262356,6.3566539923954375,11.609885931558937,97.7977186311787,California,Alameda,Pleasanton
2019-11-01,28.99564586357039,11.246872645064057,6.3097211755840235,11.749811605124338,98.73021853805577,Washington,Snohomish,Darrington
2019-11-02,32.43650047036688,12.123158515026518,5.301119622863879,9.525044195639365,99.72245138479668,Washington,Skagit,Anacortes
2019-11-03,33.755014326647554,12.93250750750751,5.262012012012012,11.834834834834835,99.5352852852853,Minnesota,Cook,Not in a city
2019-11-04,34.13642960812772,12.46187969924812,5.257142857142857,11.753383458646615,98.6390977443609,Washington,Kittitas,Ellensburg
2019-11-05,35.38019169329074,11.873048523206752,4.442510548523208,8.625000000000002,99.22995780590719,Massachusetts,Worcester,Worcester
2019-11-06,36.03253182461104,13.095199409158052,5.78138847858198,11.738552437223044,98.96676514032495,Washington,Snohomish,Marysville
2019-11-07,35.820621468926554,13.112776957163959,4.923929098966027,11.761447562776958,99.12924667651403,Washington,Skagit,Anacortes
2019-11-08,28.093605189990736,10.490434782608695,4.729855072463768,9.445217391304345,99.3113043478261,Massachusetts,Suffolk,Boston
2019-11-09,35.69241573033708,13.711127487103905,7.129697862932941,11.868091378039797,99.73691967575535,Pennsylvania,York,York
2019-11-10,40.36107193229901,14.737472283813746,5.4079822616407975,11.895787139689581,99.78787878787878,Minnesota,Cook,Not in a city
2019-11-11,35.98047192839707,12.145697487974342,3.3201496525921965,8.836451095670764,99.77284874398715,Oklahoma,Kay,Ponca City
2019-11-12,26.85386819484241,10.558364312267658,5.576951672862455,11.757620817843867,98.74349442379183,Washington,Snohomish,Darrington
2019-11-13,31.138571428571424,11.770982142857143,7.005952380952381,11.803571428571429,99.10863095238096,Pennsylvania,Tioga,Not in a city
2019-11-14,39.73904939422181,13.024230098779777,5.1016850668216165,9.449738524113888,99.13654851830331,California,Alameda,Pleasanton
2019-11-15,42.49352517985612,15.38375558867362,5.692250372578242,11.754098360655737,98.61773472429209,California,Alameda,Pleasanton
2019-11-16,36.60142857142857,13.84320060105184,4.873027798647634,11.83696468820436,99.72577009767093,Texas,Bexar,San Antonio
2019-11-17,36.67775138558987,12.678763866877972,4.258848388800845,8.625990491283677,99.8837823560486,Washington,Snohomish,Darrington
2019-11-18,36.10304789550072,13.72172284644195,6.128838951310862,11.764794007490638,98.49962546816481,Washington,Snohomish,Darrington
2019-11-19,40.31126760563381,14.71259204712813,5.897643593519883,11.731958762886599,99.00294550810014,Oklahoma,Kay,Ponca City
2019-11-20,36.11830985915493,12.070553935860058,3.748104956268221,9.531195335276967,99.23556851311953,Pennsylvania,York,York
2019-11-21,33.48863636363636,12.390707964601768,5.862094395280235,11.779498525073743,98.8480825958702,Washington,Skagit,Anacortes
