superconduct/table22.entropy_ThermalConductivity,superconduct/table22.gmean_ThermalConductivity,superconduct/table22.wtd_mean_ThermalConductivity
0.785623847019654,13.1311731511324,92.948980621118
0.934516138231404,14.2741949462967,97.2127738461539
1.08391535387869,19.3348891563675,106.809542490024
0.810628981234087,12.600828832253,102.78204
0.686961576597323,134.164078649987,124.2
0.726163740164459,12.8942794736024,64.8794742857143
0.336261915781173,7.55238461047956,96.7710216988417
0.430245100634164,8.9183186060021,108.13329
0.959207776508459,123.93223838498,108.031496062992
0.87197627698413,14.2876432915522,71.180835570118
1.0921740330185,17.6138341374581,103.208403602484
1.15651738372099,7.46635902058026,40.00443
0.527140095715129,90.3327183250897,96.8
0.0,235.0,235.0
0.738693887594424,12.4244037881723,93.5529768992248
0.949904122208674,17.7474131712332,91.7823303983006
0.712148536979078,5.3869888171533,45.0117985611511
1.3729327210398,21.3089794634229,68.174176
1.21528899026438,54.0458948183221,60.94
1.12672377982407,20.5771645227407,108.783074797688
0.520731020597652,9.11410323233802,61.9877405471562
1.07294936410689,18.3081271860796,84.9373892307692
0.270717616788772,6.31308143280819,61.107129113924
0.317067826487418,48.9897948556636,116.5
0.549028713461778,9.88432185342106,90.6912353846154
0.568553276442007,9.93983296876049,97.9312353846154
0.802950706863807,48.798002247341,122.83
0.194158290628553,4.97642232675805,40.38
0.647407066141774,37.4799893238417,80.1111111111111
1.1588167646151,64.5013338725231,78.9166666666667
0.403693221013522,8.33981834610162,61.1551885714286
0.785623847019654,13.1311731511324,95.10662
0.520731020597652,9.11410323233802,61.5009028571429
0.469225505954238,5.55022518410035,39.667
0.408533102692035,56.5420197729087,29.844
0.270717616788772,6.31308143280819,55.2264905256617
0.336261915781173,7.55238461047956,96.8457855641422
1.13498700172842,20.0552339114105,96.6886142679128
1.1734734821814,60.6491123723168,75.3571428571429
1.15332529871746,22.2035873441947,100.631718823529
1.08391535387869,19.3348891563675,110.14925654321
0.552311798225507,47.9061582680139,34.1970802919708
1.13057681471178,19.2325551637384,105.814402702703
1.42291631663546,29.4708626971247,75.9527738461538
0.916931450268102,13.6500432955764,110.091235384615
0.339767082965526,3.57900842013329,95.0851007890744
1.05545222111849,17.3432777071487,88.2629135907336
0.365842257570155,7.3865773471464,44.1963163636364
0.864835811890108,28.0847770705579,31.0
0.53825815752865,9.40740065011398,180.575225714286
0.0032436065507745,1.35422671661727,26.9960146
0.833635959534673,55.4887567517844,75.551724137931
0.87197627698413,14.2876432915522,72.414176
0.638308445612293,4.42312657073535,12.481148
1.26394297721725,20.3788306491668,141.348082857143
0.452537057260483,8.66842830724546,71.9245714285714
1.15651738372099,7.46635902058026,39.6710966666667
0.949778248101673,14.5967634429226,45.6147807142857
1.33471728583551,59.2332767831024,88.1256097560976
0.692591522077979,29.9833287011299,30.556
1.14401077872012,17.487432056259,142.772151648352
0.738693887594424,12.4244037881723,95.6518133848532
0.403693221013522,8.33981834610162,61.5826171428571
0.457810241617619,8.41891159935983,92.7703222222222
0.667893067272113,39.3111209131334,80.3333333333333
1.07294936410689,18.3081271860796,77.1373892307692
1.05328912271764,17.9868067005185,91.8604661538462
1.1384659946435,18.0111979700769,94.7835430769231
0.376770161256437,34.3947670438397,36.4
1.14321142353804,53.6666019492844,57.524
1.02124661184136,93.2169751786158,77.375
1.24488938578894,51.6377606524012,55.5108
0.667893067272113,39.3111209131334,80.3333333333333
0.992886567997129,30.6392745728286,47.6
0.286107203537746,6.67750379658988,61.8866171428571
0.707297175911024,10.5187483692244,43.1733426542658
0.956483428079818,14.2392955761119,68.7430898296199
0.257209773933062,6.24435738721919,60.8289028571429
1.05231588398503,49.1025203236436,46.5
0.932659797060053,44.1919984423618,30.6005
0.707297175911024,10.5187483692244,80.4377633333333
0.704680597711843,22.7018868064938,48.312925170068
0.308147989812345,7.06248773046785,60.9294742857143
0.671950969060659,9.91465922107606,89.569316
0.362210557135449,43.8178046004133,81.0
0.510262059304099,3.67676207784545,19.07376
0.931144362564789,14.243530311948,60.0391647058823
0.87197627698413,14.2876432915522,135.7533225
0.753129315551936,73.2725161515605,96.6625
0.699583569727172,21.0745648605926,48.3466666666667
0.510514411428696,9.99107537080216,58.0426666666667
0.50282492155762,45.7493169347915,42.72
0.823589263723614,12.3770300513262,154.141316
0.802792240045354,10.6988572982826,104.141842222222
0.0041334258614353,1.18102497856735,27.012915
0.528859446380147,0.557658702732494,27.021875625
0.809587668620062,5.35942538222493,28.357705257732
0.74299693810107,71.6616065173146,68.35
0.292895082607709,6.77360768587578,177.646654285714
0.626550458026589,10.9324003239247,93.047246157372
0.821569644559752,62.7853617821945,122.2
0.785623847019654,13.1311731511324,98.1914389540412
0.176920351117944,14.1774468787578,35.0
0.811080757161187,4.54373040214476,178.731752173913
0.834028206522204,14.2154797860363,60.8866171428571
0.213971538578306,16.6020610011788,14.1114754098361
0.934516138231404,14.2741949462967,103.723683554869
0.686685394395746,40.985916241417,80.5555555555555
0.418122300945992,7.58167954103552,87.3458507692308
0.457895387876445,68.1909084849293,58.4615384615385
1.15712103794385,55.6722836638982,81.4247142857143
0.74299693810107,71.6616065173146,78.65
0.52077936471296,0.818776357303236,9.19435620915033
1.23371135911838,86.54089055089,94.990243902439
0.592631124436051,5.80161271047637,64.6752766666667
0.329500146289958,7.43878255508962,98.8866536553945
0.638308445612293,4.42312657073535,11.775948
0.738693887594424,12.4244037881723,92.1204661538461
0.403693221013522,8.33981834610162,60.7825986144493
1.0576313640424,56.6099290919218,87.7375
0.785623847019654,13.1311731511324,109.840842666667
0.403231987154585,24.6518131498216,110.8975
0.688852215631953,19.4728968194955,30.6666666666667
0.639718902270563,67.1714224949867,82.04
0.0,120.0,120.0
0.713636561856581,12.0779352534017,93.4358507692308
0.553858229492429,84.8528137423857,147.896907216495
0.401769195902777,9.33778132659199,57.7453333333333
1.14963161919738,19.7606169273624,69.214176
0.547177308408414,55.6776436283003,31.483
0.457810241617619,8.41891159935983,98.2258364705882
1.07024744612584,125.093263731039,132.99
0.604528733626255,3.1307396170541,23.3199759459459
0.952020165801642,14.0645030382706,68.9235093333333
1.03772623490665,22.6934755842321,29.501
0.865036742086011,72.5900585162376,115.0
1.275198201427,21.2533998690946,141.281772
0.562335144618808,22.5166604983954,14.82
0.171737911194042,1.49584265954412,59.4677575342466
0.7704538711992,12.6310469943424,95.30662
0.642205562668627,11.3484067022116,59.6293775771235
1.14863915315961,19.7039891196998,105.873594142698
0.949098325231215,92.5773397492546,183.910869565217
1.3615952800986,26.7473814328267,90.203915
0.308147989812345,7.06248773046785,60.9601885714286
1.16339575741815,22.6076753379395,77.2835430769231
0.503803682959979,20.165296752181,85.8314285714286
0.0430443916750751,6.07618301238533,58.1854545454545
0.765711950358612,13.0752707679421,106.359895
0.869941461413422,15.2603171335306,73.2294742857143
1.13468843542417,51.4900585689537,73.72
0.601246100007324,1.41022718279033,10.8403198757764
1.0208940717412,18.195244204624,30.9331395348837
0.191444081957717,13.4164078649987,31.5
0.997103177628971,16.099836942343,62.4251885714286
1.03022355465281,16.5886803937558,136.221356410256
1.10339391224103,48.4354449484381,65.3333333333333
0.483727931942032,9.6863760659405,47.5821745945946
0.713636561856581,12.0779352534017,90.4727738461538
0.336261915781173,7.55238461047956,96.3989276923077
0.713636561856581,12.0779352534017,90.8431584615385
0.0394097371239318,6.40936814358483,41.395
0.336261915781173,7.55238461047956,179.003797142857
0.92284079972228,3.00825416147742,35.5231914
0.336261915781173,7.55238461047956,100.980691200645
1.08227618356019,191.747497937454,195.0
0.788882141557888,48.9306251342091,74.8
0.789697346250426,79.0246144524699,110.0
0.87197627698413,14.2876432915522,71.2274940983607
0.336261915781173,7.55238461047956,96.3950815384615
1.06801027312885,44.1043544077088,64.5
1.2214396474997,119.576759155783,174.4
0.915168803050505,5.72058289327948,92.2964181818182
0.403693221013522,8.33981834610162,61.5794742857143
0.878597756468096,42.7265868169792,60.95
1.07024744612584,125.093263731039,138.975
0.502723521427478,95.4986910905066,183.826086956522
0.60475372879052,90.1110426085505,138.0
0.87197627698413,14.2876432915522,137.18527012987
0.484926962599432,8.27071908603348,80.8210966666667
0.999859447125325,83.1599952524625,76.025
0.336261915781173,7.55238461047956,179.003797142857
0.336261915781173,7.55238461047956,96.8457855641422
0.336261915781173,7.55238461047956,96.3989276923077
0.660060233415577,20.7846096908265,26.1538461538462
0.918873488986453,84.5675847847787,70.0
1.10339391224103,48.4354449484381,65.3333333333333
0.457810241617619,8.41891159935983,97.5083325291829
1.34320077627296,16.8371520687294,32.8849675
0.925028078771244,3.17396026505829,29.286145
0.640049856796024,121.614143914267,141.78
0.636514168294813,38.1837661840736,34.7142857142857
1.08227618356019,191.747497937454,195.0
0.336261915781173,7.55238461047956,96.4538717628945
1.10422362271704,16.0209317470856,172.42178
0.637998098668659,12.4055061394801,60.176
0.918873488986453,84.5675847847787,72.0866666666667
0.685882888166489,2.8627937119826,19.9662987517337
0.0,150.0,150.0
0.0,54.0,54.0
0.0527032349254075,30.9838667696593,60.06
0.308147989812345,7.06248773046785,60.9616171428571
1.03022355465281,16.5886803937558,89.177147368421
0.709272093884102,66.3330275035071,99.0175
1.10106298156164,19.8742412551918,99.9552482352941
0.689494390251232,105.101941811602,124.666666666667
0.945949274129877,77.4731089499578,61.11225
0.583444085461097,142.986013302001,200.176470588235
0.685882888166489,2.8627937119826,19.4647651810585
0.87197627698413,14.2876432915522,58.9508618181818
0.336261915781173,7.55238461047956,99.8545098804781
0.684294464755837,11.6864401546849,91.8594504819277
0.336261915781173,7.55238461047956,96.7710216988417
1.24488938578894,51.6377606524012,55.6032
0.969184034079201,14.7076059645993,69.974176
0.805758829641227,14.2598787989941,82.8771762825279
0.678659134063018,26.1151297144012,27.22
0.673433291940525,37.4110484292386,91.4
1.03730033139276,17.7059360582623,113.820598181818
1.275198201427,21.2533998690946,131.876973809524
1.09473892216642,60.0998337947587,57.1625
0.679009902580884,10.5682515516495,97.4056900775194
0.837145906591665,66.3807197130887,104.333333333333
0.576258025490393,10.2631549961468,98.9552482352941
0.673634533831246,56.8293862025032,104.5
1.09609470973835,52.865208689462,50.1
0.329012249761701,50.4975246918104,70.2
0.549028713461778,9.88432185342106,109.719509333333
0.678846840891483,12.1172487904442,101.393790150674
0.457810241617619,8.41891159935983,110.120842666667
0.551648332886851,9.72701921827841,96.7450815384615
0.677486515058296,40.1659770049302,80.4444444444444
0.952020165801642,14.0645030382706,71.0428426666667
0.29646164768312,3.28058634513129,93.6381945345345
0.77150406926162,25.4489559464806,35.1875
0.936704115798629,20.7794847029224,90.85354
0.996051682721024,5.27768342230523,24.2815465838509
0.0515436921416179,5.44426303552648,14.64
0.457810241617619,8.41891159935983,96.30662
0.576258025490393,10.2631549961468,180.218082857143
1.24488938578894,51.6377606524012,55.9392
1.1384659946435,18.0111979700769,90.6030888235294
1.16040647977809,68.17316198805,122.75
1.0206847159985,17.2946608618136,94.0554291281274
0.934516138231404,14.2741949462967,97.6256982795699
1.23568767648459,19.7588038060775,104.008238232039
0.426622582541104,1.59315986021944,23.065645
1.00961275020272,15.7473011535886,103.228665
0.549028713461778,9.88432185342106,95.006308125
0.576258025490393,10.2631549961468,182.646654285714
1.27137856533006,18.9443422695901,42.2990085679315
0.510343751732586,9.06015507558049,88.9490952701645
0.336261915781173,7.55238461047956,96.3989276923077
0.473148541678601,47.2934708138034,59.9
0.0,87.0,87.0
1.12672377982407,20.5771645227407,110.748392716763
0.581682051244135,84.1961994391671,95.0
0.700179525238662,11.2589941468469,61.5776171428571
1.06942297184206,18.8092579448273,86.541415
0.622325881517876,128.569047597001,169.4
0.609759896128473,35.2420203734122,41.6
1.3524550844882,57.0405885612924,59.4
1.18337015504974,56.1693514118899,63.74
0.0,29.0,29.0
0.738693887594424,12.4244037881723,96.6369143653251
0.484926962599432,8.27071908603348,42.7363163636364
0.949904122208674,17.7474131712332,186.891842222222
0.952898964765212,2.18180610449203,36.5066898
1.01941710261382,13.6130763865328,118.3439475
0.576258025490393,10.2631549961468,98.5050005176323
0.0524426322966445,2.12367605815953,7.47
0.257209773933062,6.24435738721919,61.0036946131805
0.758819999407215,21.2391409339232,53.47405
0.901066954640572,17.7230188264931,58.424
0.403693221013522,8.33981834610162,61.4066171428571
0.859910849123488,62.1446501190771,104.210526315789
1.0429610749083,17.6206004509419,72.164176
1.00164148338,4.83762946923954,111.295851428571
0.930540475615866,38.1169068192315,54.934
1.26151776074436,21.3309878061894,96.0889257943925
1.12764314521172,19.6412046739797,94.3065892807425
1.02900205771482,42.371302413497,102.06
1.02926177065449,33.2705038703864,29.7
1.03022355465281,16.5886803937558,169.412658
0.835026704071475,13.7839016024086,100.609888602999
0.320098370471036,39.496835316263,84.3333333333333
1.38944268326772,52.9234432988352,61.5
0.840295076052452,56.5717364829393,91.8
1.04317841439272,14.7415772098931,119.0908225
0.481831627200226,47.9583152331272,49.95
1.12383018277308,19.7424613774251,95.6679676272514
0.915950052563456,2.0678309853957,35.506701
0.883926862959929,103.000722651793,71.375
0.286107203537746,6.67750379658988,61.84376
0.685882888166489,2.8627937119826,19.1280745810056
0.952898964765212,2.18180610449203,36.5066954
0.169658226502309,14.5945195193264,37.0
0.847643356697392,50.9164336965949,72.3333333333333
1.12185858243956,18.9993326956078,153.233772
0.308147989812345,7.06248773046785,96.1622132819723
0.87197627698413,14.2876432915522,135.7533225
0.726163740164459,12.8942794736024,64.2116171428571
0.336261915781173,7.55238461047956,98.1116438064668
0.83979019401047,13.9897225309211,186.546654285714
1.0436181792362,51.7076793100378,58.6
1.0576313640424,56.6099290919218,90.075
0.857741240048633,91.3140539814553,95.3125
0.536835397425348,9.63996253379544,87.6835430769231
0.14051589852333,5.17034401171819,60.057624397463
0.915950052563456,2.0678309853957,35.9558306329114
0.339767082965526,3.57900842013329,96.6225518735544
0.68440517302673,0.459690472839782,5.0873832
1.10339391224103,48.4354449484381,65.3333333333333
0.738693887594424,12.4244037881723,109.390176
0.949904122208674,17.7474131712332,92.9737671035941
0.949904122208674,17.7474131712332,75.2944617405232
0.87197627698413,14.2876432915522,71.1342381532417
0.0430443916750751,6.07618301238533,37.9625
0.403693221013522,8.33981834610162,61.5009028571429
0.918873488986453,84.5675847847787,75.1
1.24488938578894,51.6377606524012,65.04
1.03022355465281,16.5886803937558,95.3904201358234
0.0110742504763733,5.3380708125689,59.6885714285714
0.733888966340969,11.9995833043951,99.5988383333333
